long_id,treatment,time,pres,accmag,mean_strain,roi
U190327084600,50rpm_original,65.591,105.68736572265625,80.56464381334281,3627.6146664272255,1s_post
U190327084600,50rpm_original,65.601,105.77236328125,12.850491757056783,2362.31321896752,1s_post
U190327084600,50rpm_original,65.611,104.45136311848958,16.993002879800898,908.427991698855,1s_post
U190327084600,50rpm_original,65.622,105.0366943359375,5.5692621374537055,668.945008816273,1s_post
U190327084600,50rpm_original,65.632,105.83736572265624,2.9220733937300256,425.464596744932,1s_post
U190327084600,50rpm_original,65.642,105.75103352864585,4.693813485821396,476.3358945537117,1s_post
U190327084600,50rpm_original,65.652,105.418701171875,3.369320540456526,662.6593479103884,1s_post
U190327084600,50rpm_original,65.663,105.76903483072915,-2.6182201296778542,227.74881901610263,1s_post
U190327084600,50rpm_original,65.673,103.24536539713543,7.7061780949364,892.961498659625,1s_post
U190327084600,50rpm_original,65.683,105.3733642578125,28.508413894909,1537.6289270624925,1s_post
U190327084600,50rpm_original,65.694,105.96103108723958,-5.245955813508958,880.9552584609264,1s_post
U190327084600,50rpm_original,65.704,106.08236083984374,8.902041038434755,88.8852448411494,1s_post
U190327084600,50rpm_original,65.714,105.95369466145833,-1.4654330410985192,311.76459514214946,1s_post
U190327084600,50rpm_original,65.725,106.27736409505208,3.4956904496799694,108.30730917187384,1s_post
U190327084600,50rpm_original,65.735,106.05503336588542,1.594717922936825,134.60104497018574,1s_post
U190327084600,50rpm_original,65.745,105.70703125,1.210045575475606,132.88487118234156,1s_post
U190327084600,50rpm_original,65.756,105.45936279296875,-0.01064838689818792,152.3208881454875,1s_post
U190327084600,50rpm_original,65.766,105.5560302734375,-0.7242474349102945,243.7594647197709,1s_post
U190327084600,50rpm_original,65.777,106.09969889322915,-0.26430471640106923,98.01724276101947,1s_post
U190327084600,50rpm_original,65.787,106.15136311848957,0.09802246162932704,94.5848951853311,1s_post
U190327084600,50rpm_original,65.797,105.70170084635416,-0.23007324363220685,179.1727292406593,1s_post
U190327084600,50rpm_original,65.807,105.37202962239584,-0.4028003662722863,151.1767722869247,1s_post
U190327084600,50rpm_original,65.818,105.4233642578125,-0.9448207029195804,88.88524484114939,1s_post
U190327084600,50rpm_original,65.828,105.67469889322915,0.6364587254593239,117.45325972416539,1s_post
U190327084600,50rpm_original,65.838,105.78569742838542,1.170022701038457,100.30547447814504,1s_post
U190327084600,50rpm_original,65.849,105.60203043619792,2.1798165311926354,42.01137622112877,1s_post
U190327084600,50rpm_original,65.859,105.78069661458332,1.4373197589515223,147.1653904657442,1s_post
U190327084600,50rpm_original,65.869,105.90136311848957,0.8707722737557972,174.02420787712674,1s_post
U190327084600,50rpm_original,65.88,106.16436360677085,1.138219192133672,119.74149144129098,1s_post
U190327084600,50rpm_original,65.89,105.95003255208333,0.1539098771065106,191.72312210379624,1s_post
U190327084600,50rpm_original,65.9,105.46169840494792,-0.344668494688241,136.88230037110057,1s_post
U190327084600,50rpm_original,65.911,105.26136474609375,-1.1508893501766604,105.44701952546687,1s_post
U190327084600,50rpm_original,65.921,106.38603108723957,0.30036072941154046,10743.359532963967,1s_post
U190327084600,50rpm_original,65.931,106.239697265625,26.098908605070967,1706.7766899083058,1s_post
U190327084600,50rpm_original,65.942,106.30936686197916,65.23418186020592,1553.0675148368796,1s_post
U190327084600,50rpm_original,65.952,104.53136393229167,6.308182760486689,322.047685236793,1s_post
U190327084600,50rpm_original,65.962,104.78569742838542,8.025173073093756,768.9644543297774,1s_post
U190327084600,50rpm_original,65.972,104.74936116536458,2.5889915281469644,823.2332181331917,1s_post
U190327084600,50rpm_original,65.983,105.02069905598958,3.103705638469229,157.45545687659853,1s_post
U190327084600,50rpm_original,65.993,104.89503173828125,0.2383683740927971,338.0443783080398,1s_post
U190327084600,50rpm_original,66.003,104.47403157552085,-0.6303432204013042,399.19876621146307,1s_post
U190327084600,50rpm_original,66.014,104.78236490885415,0.696721705152969,385.48332854113113,1s_post
U190327084600,50rpm_original,66.024,104.77502848307293,-0.5845078782672442,362.0498823892262,1s_post
U190327084600,50rpm_original,66.034,105.24469807942708,-0.4414672381728568,183.17713474562908,1s_post
U190327084600,50rpm_original,66.044,104.95503336588543,1.252911020908483,310.0414450380945,1s_post
U190327084600,50rpm_original,66.055,105.69469807942707,-0.0694200154666369,911.8184813772789,1s_post
U190327084600,50rpm_original,66.065,104.39369710286458,1.2686549491037216,1528.4899528264116,1s_post
U190327084600,50rpm_original,66.075,104.83302815755208,-2.1692867771241575,473.5035101721476,1s_post
U190327084600,50rpm_original,66.085,105.22169596354168,-0.24265456780780603,227.1976900354535,1s_post
U190327084600,50rpm_original,66.096,104.7386962890625,0.37513087250127697,288.3241726740337,1s_post
U190327084600,50rpm_original,66.106,104.15569661458332,6.567068656000901,283.76166187220406,unlabeled
U190327084600,50rpm_original,66.116,104.22803141276043,-4.018411061739328,232.31830613414303,unlabeled
U190327084600,50rpm_original,66.127,104.5376953125,-1.3599231603013635,163.74111778248314,unlabeled
U190327084600,50rpm_original,66.137,104.87402750651043,4.772526804452875,320.91752201065174,unlabeled
U190327084600,50rpm_original,66.148,104.53902994791667,3.5498505747742133,150.59773804143256,unlabeled
U190327084600,50rpm_original,66.158,104.320361328125,2.3778382291214424,294.0447519668477,unlabeled
U190327084600,50rpm_original,66.168,104.31269938151043,3.93179749154546,364.34509042256246,unlabeled
U190327084600,50rpm_original,66.179,104.41336669921876,5.475695521110156,375.7722963757689,unlabeled
U190327084600,50rpm_original,66.189,104.13269856770833,4.910645338598414,352.34582654007465,unlabeled
U190327084600,50rpm_original,66.199,103.97669677734375,3.8420988064802497,411.2050064101616,unlabeled
U190327084600,50rpm_original,66.209,104.33302815755208,1.4160144733884137,410.06786686780964,unlabeled
U190327084600,50rpm_original,66.22,104.57103271484375,-1.0564577429142936,328.3333461426776,unlabeled
U190327084600,50rpm_original,66.23,104.43003336588542,-4.100831886001775,216.88669467596688,unlabeled
U190327084600,50rpm_original,66.24,104.34569905598957,-7.695265995411272,192.8881669109913,unlabeled
U190327084600,50rpm_original,66.251,104.24236653645832,-7.2052926644735535,344.3509681625567,unlabeled
U190327084600,50rpm_original,66.261,104.43336181640625,-6.136228075193481,404.3472875749956,unlabeled
U190327084600,50rpm_original,66.271,104.5406982421875,-4.986038855381675,66.03083293473661,unlabeled
U190327084600,50rpm_original,66.282,104.3406982421875,-3.2296199981168687,203.17823332184562,unlabeled
U190327084600,50rpm_original,66.292,104.46102701822915,-2.0462829224365233,271.1903400604349,unlabeled
U190327084600,50rpm_original,66.302,104.60103352864584,-1.82966766597698,113.46280685161713,unlabeled
U190327084600,50rpm_original,66.312,101.25769856770833,2.210615849737149,2669.766450691426,unlabeled
U190327084600,50rpm_original,66.323,104.25102945963542,10.623612930968529,5493.569963316185,unlabeled
U190327084600,50rpm_original,66.333,104.15336507161457,-2.262589714024993,1464.4543463279492,unlabeled
U190327084600,50rpm_original,66.343,104.87236328125,-4.990933813372691,522.0586709989587,unlabeled
U190327084600,50rpm_original,66.354,104.2943603515625,-6.620047025892631,550.619709565764,unlabeled
U190327084600,50rpm_original,66.364,104.25969645182292,-7.009910610297519,378.6256097059651,unlabeled
U190327084600,50rpm_original,66.375,104.21903076171876,-6.75004894155484,341.4976548323604,unlabeled
U190327084600,50rpm_original,66.385,104.11036376953125,-4.707578984334066,113.43490158677415,unlabeled
U190327084600,50rpm_original,66.395,104.24436442057292,-1.8687278470697049,123.1808153331901,unlabeled
U190327084600,50rpm_original,66.405,104.39336344401042,-0.13445342427171525,44.299607938254354,unlabeled
U190327084600,50rpm_original,66.416,104.49869384765626,1.2860625693475392,4.269505520978215,unlabeled
U190327084600,50rpm_original,66.426,104.40103352864585,2.570331142916155,3.7323291727505636,unlabeled
U190327084600,50rpm_original,66.436,104.51003011067708,2.3696882238949417,134.0080580922721,unlabeled
U190327084600,50rpm_original,66.447,104.69602864583332,2.0121187138878724,158.04146743830145,unlabeled
U190327084600,50rpm_original,66.457,104.88636067708333,2.5385184088354844,39.165039207143295,unlabeled
U190327084600,50rpm_original,66.468,105.09369710286458,4.538972364075642,249.48004401258484,unlabeled
U190327084600,50rpm_original,66.478,105.11936848958332,4.250999753849621,320.3454640813703,unlabeled
U190327084600,50rpm_original,66.488,105.19403076171875,5.463116841787624,278.0271299469686,unlabeled
U190327084600,50rpm_original,66.499,105.32836507161457,4.924673425054028,294.62378621233984,unlabeled
U190327084600,50rpm_original,66.509,105.27469889322916,4.980963017240855,266.62782925860523,unlabeled
U190327084600,50rpm_original,66.519,105.23536376953125,5.549492403623654,337.4792966949692,unlabeled
U190327084600,50rpm_original,66.529,105.21202799479167,5.687061246989323,197.44370139661018,unlabeled
U190327084600,50rpm_original,66.54,105.09736735026043,5.622219760719618,164.32712834418604,unlabeled
U190327084600,50rpm_original,66.55,105.24702962239584,5.033995446058729,195.75543287360898,unlabeled
U190327084600,50rpm_original,66.56,105.25236409505207,5.096756644900889,191.75800368485,unlabeled
U190327084600,50rpm_original,66.577,105.48736572265625,5.004432422604063,126.01319971475408,unlabeled
U190327084600,50rpm_original,66.587,105.580029296875,4.087643419470304,146.04220355581364,unlabeled
U190327084600,50rpm_original,66.597,105.68036295572915,3.977889162334959,68.29115938701919,unlabeled
U190327084600,50rpm_original,66.608,105.65902913411458,3.4944767664224425,17.99889582373169,unlabeled
U190327084600,50rpm_original,66.618,105.79003092447915,2.6328531275776097,118.59737558272818,unlabeled
U190327084600,50rpm_original,66.628,105.92303059895832,1.8400683708149368,130.60361578142673,unlabeled
U190327084600,50rpm_original,66.639,105.9503662109375,1.4845385579369663,183.1701584294183,unlabeled
U190327084600,50rpm_original,66.649,106.04670003255208,0.8364267988440695,119.17640982822033,unlabeled
U190327084600,50rpm_original,66.659,106.08902994791667,1.2625468371139963,68.89112258114358,unlabeled
U190327084600,50rpm_original,66.67,106.16569417317707,1.627097123885303,114.02788846468778,unlabeled
U190327084600,50rpm_original,66.68,106.1636962890625,1.8418582759811457,109.45142503043661,unlabeled
U190327084600,50rpm_original,66.691,106.26403401692707,2.04843979797816,48.86909505629476,unlabeled
U190327084600,50rpm_original,66.701,106.10369873046875,1.9048838191960993,115.73708593632122,unlabeled
U190327084600,50rpm_original,66.711,106.0733642578125,2.4961527069570053,111.17457513449156,unlabeled
U190327084600,50rpm_original,66.722,106.1310302734375,2.1371545573820576,236.8947695683942,unlabeled
U190327084600,50rpm_original,66.732,106.22636311848957,2.150894362179381,132.87789486613082,unlabeled
U190327084600,50rpm_original,66.742,106.11969807942708,1.6302011917585943,103.75177468625492,unlabeled
U190327084600,50rpm_original,66.753,106.23603108723958,1.300274753508047,159.7576412261456,unlabeled
U190327084600,50rpm_original,66.763,106.36503499348957,1.5080958643131783,111.74663306377295,unlabeled
U190327084600,50rpm_original,66.773,106.53203125,0.9273835613015944,147.75837734365783,unlabeled
U190327084600,50rpm_original,66.784,106.54402669270833,0.45973709393489415,178.61462394379942,unlabeled
U190327084600,50rpm_original,66.794,106.67003173828125,0.3790677881348507,187.18851656680957,unlabeled
U190327084600,50rpm_original,66.804,106.69269612630208,-0.13588508714053305,79.74627060506859,unlabeled
U190327084600,50rpm_original,66.815,106.72036539713542,-0.9662226817495672,81.42756281185902,unlabeled
U190327084600,50rpm_original,66.825,106.7060302734375,-1.9115065375487204,98.03119539344097,unlabeled
U190327084600,50rpm_original,66.835,106.69403076171875,-2.513952937329348,146.04220355581367,unlabeled
U190327084600,50rpm_original,66.845,106.81969807942707,-2.7597586404251997,132.88487118234158,unlabeled
U190327084600,50rpm_original,66.856,107.00003255208333,-2.7318362663874103,163.16905985320173,unlabeled
U190327084600,50rpm_original,66.866,107.12769775390625,-2.917177513763816,139.74259001750755,unlabeled
U190327084600,50rpm_original,66.876,107.24336344401043,-2.412682702882294,148.86761162116687,unlabeled
U190327084600,50rpm_original,66.886,107.29236246744793,-2.3592283746430107,131.74075532377879,unlabeled
U190327084600,50rpm_original,66.897,107.30336100260415,-2.1950149604658753,184.900284849684,unlabeled
U190327084600,50rpm_original,66.907,107.32303466796876,-1.2300408546824624,163.18301248562324,unlabeled
U190327084600,50rpm_original,66.918,107.34003092447915,-2.285227766676845,187.18154025059883,unlabeled
U190327084600,50rpm_original,66.928,107.34536539713542,-1.9760608812671645,145.47014562653226,unlabeled
U190327084600,50rpm_original,66.938,107.38336588541668,-1.1864738681631977,99.17531125200375,unlabeled
U190327084600,50rpm_original,66.949,107.509033203125,-2.2546377748644995,68.87716994872208,unlabeled
U190327084600,50rpm_original,66.959,107.63069661458333,-2.590041671276148,47.125016003607584,unlabeled
U190327084600,50rpm_original,66.969,107.85802815755207,-2.5904503301271955,40.84633141393374,unlabeled
U190327084600,50rpm_original,66.98,108.00135904947915,-2.7556255707749884,50.01321091485755,unlabeled
U190327084600,50rpm_original,66.99,108.07170003255207,-2.709676287475104,30.01908865485173,unlabeled
U190327084600,50rpm_original,67,108.05102945963543,-2.929403914350596,101.4565666529186,unlabeled
U190327084600,50rpm_original,67.011,108.09969889322915,-2.562352293884108,50.599221476560444,unlabeled
U190327084600,50rpm_original,67.021,108.06236165364585,-2.5415680287094835,148.89551688600986,unlabeled
U190327084600,50rpm_original,67.031,108.09236246744793,-2.9692250374595277,158.02751480587995,unlabeled
U190327084600,50rpm_original,67.042,108.1376953125,-2.7903060460575606,120.88560729985376,unlabeled
U190327084600,50rpm_original,67.052,108.22669677734375,-2.3924331312876177,116.30216754939187,unlabeled
U190327084600,50rpm_original,67.062,108.25669759114585,-2.631386044456402,129.45252360665322,unlabeled
U190327084600,50rpm_original,67.072,108.35703125,-2.6269851297635736,116.88817811109476,unlabeled
U190327084600,50rpm_original,67.083,108.5600341796875,-2.8157953890346485,185.47234277896538,unlabeled
U190327084600,50rpm_original,67.093,108.799365234375,-2.593671117886972,124.88303648861279,unlabeled
U190327084600,50rpm_original,67.103,109.09403076171876,-2.0002369680649856,42.58343415041017,unlabeled
U190327084600,50rpm_original,67.114,109.22569986979167,-1.751178717572719,72.88855176990259,unlabeled
U190327084600,50rpm_original,67.124,109.33669840494792,-1.4566834675248581,114.03486478089853,unlabeled
U190327084600,50rpm_original,67.134,109.31069742838542,-1.2134305533072016,55.747742840093,unlabeled
U190327084600,50rpm_original,67.144,109.24269612630208,-0.9056186940856764,45.443723796817146,unlabeled
U190327084600,50rpm_original,67.155,109.33803304036458,-0.7406059868997747,74.03266762846539,unlabeled
U190327084600,50rpm_original,67.165,109.499365234375,-0.5367369434062201,114.02091214847704,unlabeled
U190327084600,50rpm_original,67.175,109.60236409505208,0.04813921229222373,112.87679628991424,unlabeled
U190327084600,50rpm_original,67.185,109.55170084635415,0.4486061237072611,99.73341654886366,unlabeled
U190327084600,50rpm_original,67.196,109.605029296875,0.2213803518221944,56.88488238244504,unlabeled
U190327084600,50rpm_original,67.206,109.78203125,0.7262514438281968,134.02898704090435,unlabeled
U190327084600,50rpm_original,67.216,109.88703206380208,1.0393964634139206,152.89294607476887,unlabeled
U190327084600,50rpm_original,67.227,109.90469970703126,1.588390439839575,165.4642678865381,unlabeled
U190327084600,50rpm_original,67.237,109.95069580078125,1.5476447911052489,126.03412866338631,unlabeled
U190327084600,50rpm_original,67.248,110.10936279296875,1.6729310439133194,80.86945751499913,unlabeled
U190327084600,50rpm_original,67.258,110.33603108723958,1.8742712327461568,159.7576412261456,unlabeled
U190327084600,50rpm_original,67.268,110.60203043619792,1.8917051745169944,149.46757481529127,unlabeled
U190327084600,50rpm_original,67.278,110.79169921875,2.03790674101028,63.15659065590814,unlabeled
U190327084600,50rpm_original,67.289,111.05136311848958,1.957964702261851,88.30621059565726,unlabeled
U190327084600,50rpm_original,67.299,111.13269449869793,2.1047091212046354,129.4525236066532,unlabeled
U190327084600,50rpm_original,67.309,111.05536295572915,2.061435947799561,132.31281325306017,unlabeled
U190327084600,50rpm_original,67.319,111.06269938151043,2.072638289314847,122.59480477148719,unlabeled
U190327084600,50rpm_original,67.33,111.18836669921875,1.8970150644021828,152.88596975855813,unlabeled
U190327084600,50rpm_original,67.34,111.27469889322916,1.943748087937106,144.88413506482937,unlabeled
U190327084600,50rpm_original,67.35,111.31303304036457,2.1655835898795157,114.02091214847702,unlabeled
U190327084600,50rpm_original,67.361,111.26603190104167,2.2893467891862223,130.01760521972383,unlabeled
U190327084600,50rpm_original,67.371,111.45469563802085,2.1208131219681547,110.59554088899941,unlabeled
U190327084600,50rpm_original,67.381,111.63703206380208,2.245082150301606,134.594068653975,unlabeled
U190327084600,50rpm_original,67.392,111.80469563802085,2.2228759278271646,165.45729157032733,unlabeled
U190327084600,50rpm_original,67.402,111.80303141276042,2.5439266567149748,156.88339894731715,unlabeled
U190327084600,50rpm_original,67.412,111.76736653645833,2.603791031662581,151.74185389999536,unlabeled
U190327084600,50rpm_original,67.423,111.81802978515626,2.8352598361360233,174.59626580640816,unlabeled
U190327084600,50rpm_original,67.433,111.8876953125,2.5206327952673035,179.1727292406593,unlabeled
U190327084600,50rpm_original,67.444,112.01803385416667,2.7572189869830748,136.88230037110057,unlabeled
U190327084600,50rpm_original,67.454,112.06503092447915,2.7410838262041093,142.59590334770377,unlabeled
U190327084600,50rpm_original,67.464,112.17736002604167,2.729780453535094,136.8823003711006,unlabeled
U190327084600,50rpm_original,67.475,112.29169921875,2.654273149251832,139.1635557720154,unlabeled
U190327084600,50rpm_original,67.485,112.48336588541667,2.5072437238734793,156.88339894731718,unlabeled
U190327084600,50rpm_original,67.495,112.65136311848957,2.239817511826842,108.87936710115524,unlabeled
U190327084600,50rpm_original,67.505,112.69236653645832,2.4302937650801404,124.89001280482353,unlabeled
U190327084600,50rpm_original,67.516,112.48603108723958,2.1723743494689653,202.62012802498575,unlabeled
