long_id,treatment,time,pres,accmag,mean_strain,roi
C330909160614,40rpm_modified,7.378,101.59205525716146,1.6424797362702357,288.48113978876256,unlabeled
C330909160614,40rpm_modified,7.389,101.62405395507813,1.8837842511970704,334.7689978470934,unlabeled
C330909160614,40rpm_modified,7.399,101.61672159830728,1.929105230965769,354.2050148102393,unlabeled
C330909160614,40rpm_modified,7.41,101.63305053710937,2.2734553510475024,353.6259805647406,unlabeled
C330909160614,40rpm_modified,7.42,101.62838745117188,2.358142495718573,341.0476824367606,unlabeled
C330909160614,40rpm_modified,7.43,101.63705444335938,2.826696285793618,321.0605364929721,unlabeled
C330909160614,40rpm_modified,7.441,101.65472208658854,3.0484138462352437,340.47562450750524,unlabeled
C330909160614,40rpm_modified,7.451,101.67005818684896,3.550752568934799,365.6252444472284,unlabeled
C330909160614,40rpm_modified,7.461,101.6733907063802,3.728722497878497,322.19767603534365,unlabeled
C330909160614,40rpm_modified,7.471,101.67972208658854,3.891543599906882,362.7649548008279,unlabeled
C330909160614,40rpm_modified,7.482,101.69705200195313,3.910419487747516,375.9153108580957,unlabeled
C330909160614,40rpm_modified,7.492,101.68805541992188,3.799132771803194,353.6259805647471,unlabeled
C330909160614,40rpm_modified,7.502,101.69605916341146,3.997324000757617,327.9112790119078,unlabeled
C330909160614,40rpm_modified,7.513,101.66672159830728,4.105473651370483,345.62414587101836,unlabeled
C330909160614,40rpm_modified,7.523,101.67305297851563,4.0655828650179195,327.9043026957166,unlabeled
C330909160614,40rpm_modified,7.533,101.63205769856772,3.949324513381084,341.61974036603556,unlabeled
C330909160614,40rpm_modified,7.543,101.62438761393227,3.765084046007061,325.61607097859746,unlabeled
C330909160614,40rpm_modified,7.554,101.57271931966146,3.4321258451159657,309.6193779073637,unlabeled
C330909160614,40rpm_modified,7.564,101.5407206217448,3.345888231521796,390.20280645770913,unlabeled
C330909160614,40rpm_modified,7.574,101.50005493164062,2.9373721867415767,235.33556289527883,unlabeled
C330909160614,40rpm_modified,7.585,101.44172159830728,2.5608290553142936,259.89917227334456,unlabeled
C330909160614,40rpm_modified,7.595,101.37805379231773,2.408445147820233,235.32161026287034,unlabeled
C330909160614,40rpm_modified,7.605,101.29905395507812,1.96893898683682,269.61718075489154,unlabeled
C330909160614,40rpm_modified,7.616,101.25272013346354,1.8365318933075816,304.4778328600354,unlabeled
C330909160614,40rpm_modified,7.626,101.22072143554688,1.5810930449682843,321.6256181060297,unlabeled
C330909160614,40rpm_modified,7.636,101.16838989257812,1.644597147347838,334.2039162340292,unlabeled
C330909160614,40rpm_modified,7.647,101.15672200520834,1.5923414424819526,330.2029988871583,unlabeled
C330909160614,40rpm_modified,7.657,101.11805419921876,1.241986421872202,230.17657705743017,unlabeled
C330909160614,40rpm_modified,7.667,101.09905395507812,1.6791993570465653,228.4708677439281,unlabeled
C330909160614,40rpm_modified,7.678,101.06905314127604,1.7822430116008423,250.7532217210465,unlabeled
C330909160614,40rpm_modified,7.688,101.03838907877604,2.532147342174671,246.75579253230697,unlabeled
C330909160614,40rpm_modified,7.698,101.01872151692707,2.1667522027665473,244.4675608151619,unlabeled
C330909160614,40rpm_modified,7.709,101.02772216796876,2.92802947763645,259.90614858954234,unlabeled
C330909160614,40rpm_modified,7.719,100.96672159830727,2.6374693965929534,242.7583633435155,unlabeled
C330909160614,40rpm_modified,7.729,100.9617228190104,2.539910637099789,201.61205033253904,unlabeled
C330909160614,40rpm_modified,7.74,100.91972045898437,3.431442418896607,139.88909265793978,unlabeled
C330909160614,40rpm_modified,7.75,100.94105631510416,3.2482160816312664,223.32583453848792,unlabeled
C330909160614,40rpm_modified,7.761,100.95005696614584,2.3905817966723166,177.03448832205834,unlabeled
C330909160614,40rpm_modified,7.771,100.96538696289062,4.008425936152635,245.04659506064104,unlabeled
C330909160614,40rpm_modified,7.781,101.0050537109375,3.2186495456082103,259.3306025021491,unlabeled
C330909160614,40rpm_modified,7.792,101.05105387369792,4.583266160468137,233.61241279123692,unlabeled
C330909160614,40rpm_modified,7.802,101.05138956705727,4.789729869263953,130.17108417636032,unlabeled
C330909160614,40rpm_modified,7.812,101.10105590820312,5.081571321423775,127.31079452995334,unlabeled
C330909160614,40rpm_modified,7.823,101.179052734375,8.156548697150987,71.99558329492676,unlabeled
C330909160614,40rpm_modified,7.833,101.28272094726563,5.014432602173841,96.56965714728261,unlabeled
C330909160614,40rpm_modified,7.843,109.8917236328125,5.548248421665933,2676.3520931943735,unlabeled
C330909160614,40rpm_modified,7.853,101.55305582682293,55.06887216860069,2567.0541471205665,unlabeled
C330909160614,40rpm_modified,7.863,101.31972249348959,-4.861373961802339,621.7851112316117,unlabeled
C330909160614,40rpm_modified,7.874,101.80705362955727,2.660328403024465,1630.9336682231447,unlabeled
C330909160614,40rpm_modified,7.884,101.61039225260416,2.521058021062201,1018.9746983743792,unlabeled
C330909160614,40rpm_modified,7.894,101.8483907063802,8.817680521914449,1602.923758636995,unlabeled
C330909160614,40rpm_modified,7.905,101.4177225748698,8.942897803335336,1766.9509053841255,unlabeled
C330909160614,40rpm_modified,7.915,101.54772338867187,9.855306506344617,2039.557437635336,unlabeled
C330909160614,40rpm_modified,7.925,102.13038533528646,10.612051388149974,790.252683246877,unlabeled
C330909160614,40rpm_modified,7.936,102.00105590820313,10.613253960217312,953.7007957485023,unlabeled
C330909160614,40rpm_modified,7.946,102.04972127278646,10.1742964082033,1024.573192133505,unlabeled
C330909160614,40rpm_modified,7.956,102.44805704752605,12.060851073916746,706.8159413663288,unlabeled
C330909160614,40rpm_modified,7.966,102.4560567220052,12.428142630505052,482.2204172774782,unlabeled
C330909160614,40rpm_modified,7.977,102.64438883463542,13.996268355438856,656.5132133287188,nadir
C330909160614,40rpm_modified,7.987,102.75472412109374,14.43613977293622,669.66356938598,nadir
C330909160614,40rpm_modified,7.998,102.84839274088543,11.670662535216453,582.8014562459479,nadir
C330909160614,40rpm_modified,8.008,102.89205322265624,15.773189208432624,453.0698799908647,nadir
C330909160614,40rpm_modified,8.018,102.86272379557292,14.280912778773674,307.89971596139463,nadir
C330909160614,40rpm_modified,8.029,102.50905354817708,13.837852131965862,528.6443135019119,nadir
C330909160614,40rpm_modified,8.039,101.9943888346354,16.25223886907378,685.8207177300676,nadir
C330909160614,40rpm_modified,8.049,101.12472330729166,18.82253639711162,926.5315322657349,nadir
C330909160614,40rpm_modified,8.06,100.30905354817708,21.1704294033741,425.1855440965086,nadir
C330909160614,40rpm_modified,8.07,100.23538818359376,16.392369058738808,699.3826764437696,nadir
C330909160614,40rpm_modified,8.08,99.99672241210938,11.899908186102529,1067.5507881498224,nadir
C330909160614,40rpm_modified,8.091,101.11405639648437,2.417293087946346,384.4961797973232,nadir
C330909160614,40rpm_modified,8.101,101.51272176106772,-2.454267353324016,554.8020111341208,nadir
C330909160614,40rpm_modified,8.111,102.06405436197916,4.490468807325287,626.229024657865,nadir
C330909160614,40rpm_modified,8.122,102.1187255859375,12.37715586688448,523.509744770788,nadir
C330909160614,40rpm_modified,8.132,101.8270528157552,11.478503579281488,637.2341634803081,nadir
C330909160614,40rpm_modified,8.142,101.56405232747396,16.420387572240372,343.33591415389276,nadir
C330909160614,40rpm_modified,8.153,101.41338500976562,12.237901882423923,89.021283007259,nadir
C330909160614,40rpm_modified,8.163,101.41272176106773,6.960572644922054,117.59627420647274,nadir
C330909160614,40rpm_modified,8.173,101.28838907877604,0.7752960719748465,108.00383941671276,nadir
C330909160614,40rpm_modified,8.183,101.08138631184896,-4.34958777369903,75.5674571948236,1s_post
C330909160614,40rpm_modified,8.194,101.65338745117188,-6.583686291083268,236.04017083258395,1s_post
C330909160614,40rpm_modified,8.204,102.24305623372396,-0.5463879901939048,809.6747475776016,1s_post
C330909160614,40rpm_modified,8.214,101.98205362955727,2.7305942890733235,581.660828545497,1s_post
C330909160614,40rpm_modified,8.225,104.16338907877605,7.1001720540967614,11847.319715417685,1s_post
C330909160614,40rpm_modified,8.235,102.93371988932293,67.52376873038517,677.2328724746425,1s_post
C330909160614,40rpm_modified,8.245,100.5097208658854,32.096182812965026,457.07079733772906,1s_post
C330909160614,40rpm_modified,8.256,101.71105346679687,15.621604489236864,636.6621055510268,1s_post
C330909160614,40rpm_modified,8.266,101.65272013346353,13.360143255796045,125.86320891624246,1s_post
C330909160614,40rpm_modified,8.276,101.91405232747397,13.93636976389879,528.5152516520002,1s_post
C330909160614,40rpm_modified,8.286,101.79439086914063,9.299510897850473,394.3258093382551,1s_post
C330909160614,40rpm_modified,8.297,101.6540547688802,11.365953038644564,437.76035406637016,1s_post
C330909160614,40rpm_modified,8.307,101.49338989257812,12.018974497128442,587.493028897683,1s_post
C330909160614,40rpm_modified,8.317,101.57038981119793,12.75636663472781,661.6617346922513,1s_post
C330909160614,40rpm_modified,8.328,101.2540547688802,12.041420848451962,843.9772943858595,1s_post
C330909160614,40rpm_modified,8.338,101.18572184244792,10.194744106182547,410.7864274375102,1s_post
C330909160614,40rpm_modified,8.349,101.55705362955727,2.6579468077980426,111.00365538732821,1s_post
C330909160614,40rpm_modified,8.359,102.18072102864583,10.002432975294669,328.62635142352906,1s_post
C330909160614,40rpm_modified,8.369,101.73772176106772,9.393465953917003,278.77010762341337,1s_post
C330909160614,40rpm_modified,8.38,102.15538533528647,8.736727594277363,183.45967555215788,1s_post
C330909160614,40rpm_modified,8.39,102.77872314453126,9.33965565880334,542.7922827773104,1s_post
C330909160614,40rpm_modified,8.4,102.79538981119792,11.204323431120288,411.49801169101306,1s_post
C330909160614,40rpm_modified,8.411,102.70471801757813,12.70382105275983,280.47930509504675,1s_post
C330909160614,40rpm_modified,8.421,103.33505045572915,11.084146636306494,84.46226036353471,1s_post
C330909160614,40rpm_modified,8.431,103.41472574869792,8.263525558451091,254.7611153841217,1s_post
C330909160614,40rpm_modified,8.442,103.3300537109375,13.22094051863919,384.48571532299405,1s_post
C330909160614,40rpm_modified,8.452,103.81039225260415,9.581993556098402,281.04787486622286,1s_post
C330909160614,40rpm_modified,8.462,103.3550537109375,19.85639046027017,363.9125588174961,1s_post
C330909160614,40rpm_modified,8.473,103.70872395833332,7.50123590181631,410.779451121306,1s_post
C330909160614,40rpm_modified,8.483,103.82105712890625,7.500953123163937,573.07647144816406,1s_post
C330909160614,40rpm_modified,8.493,104.05905354817708,3.3191623945859803,245.1617042781314,1s_post
C330909160614,40rpm_modified,8.504,104.25271809895833,0.5227246982426834,482.795963364865,1s_post
C330909160614,40rpm_modified,8.52,104.83838704427085,3.4655756297050413,421.64157546144173,1s_post
C330909160614,40rpm_modified,8.53,105.04772542317707,4.664753982350749,82.87863658369476,1s_post
C330909160614,40rpm_modified,8.54,105.15172119140625,6.238395484985949,73.7047807665602,1s_post
C330909160614,40rpm_modified,8.551,105.46505126953124,4.524050266786503,489.9048295836179,1s_post
C330909160614,40rpm_modified,8.561,105.398388671875,3.632719073057954,322.2011641934295,1s_post
C330909160614,40rpm_modified,8.571,105.302392578125,3.186753673694348,392.4805737005121,1s_post
C330909160614,40rpm_modified,8.581,105.08972574869793,2.3895159638173595,611.3694711289638,1s_post
C330909160614,40rpm_modified,8.591,104.93238932291668,1.9136767581531409,557.2193047011323,1s_post
C330909160614,40rpm_modified,8.602,105.14505615234376,1.154834817702378,417.2116146676163,1s_post
C330909160614,40rpm_modified,8.612,104.85938720703125,2.0001141762120085,270.89733477958345,1s_post
C330909160614,40rpm_modified,8.622,104.948388671875,3.103767709000806,252.04035206192967,1s_post
C330909160614,40rpm_modified,8.633,105.09672444661457,3.412821519260042,316.0550296117599,1s_post
C330909160614,40rpm_modified,8.643,105.53638509114585,4.0358549261453796,608.7742814985654,1s_post
C330909160614,40rpm_modified,8.653,105.73105875651042,4.548708080125284,236.16923268247632,1s_post
C330909160614,40rpm_modified,8.664,106.16638997395833,4.095372959060995,392.7456737165205,1s_post
C330909160614,40rpm_modified,8.674,106.3723876953125,4.739258146073622,140.60067691142964,1s_post
C330909160614,40rpm_modified,8.684,106.59105224609375,6.497587846814421,242.32931989656743,1s_post
C330909160614,40rpm_modified,8.695,106.43339029947916,8.502581270692458,262.9024764020654,1s_post
C330909160614,40rpm_modified,8.705,106.47371826171874,8.966524592837905,194.89036966347615,1s_post
C330909160614,40rpm_modified,8.715,106.3647216796875,9.96477457562567,197.17162506439098,1s_post
C330909160614,40rpm_modified,8.726,106.33138834635415,8.33588864000246,143.4609665578366,1s_post
C330909160614,40rpm_modified,8.736,104.76538899739585,9.941792255135711,2643.6261938497446,1s_post
C330909160614,40rpm_modified,8.746,107.06205240885416,214.3424684990337,6866.125296199942,1s_post
C330909160614,40rpm_modified,8.757,104.46805419921876,36.67712536434032,2275.716205843496,1s_post
C330909160614,40rpm_modified,8.767,104.27405598958333,60.611121407582814,988.7044623359404,1s_post
C330909160614,40rpm_modified,8.777,104.1070556640625,23.47114317179983,1513.3513466490867,1s_post
C330909160614,40rpm_modified,8.788,104.75739339192708,19.40179333247272,490.93034806659796,1s_post
C330909160614,40rpm_modified,8.798,104.4453857421875,11.409809123357356,632.5146855637431,1s_post
C330909160614,40rpm_modified,8.808,104.79706217447915,18.53317968582006,205.15253080948753,1s_post
C330909160614,40rpm_modified,8.819,105.06205240885416,11.069293950336617,97.7381901125895,1s_post
C330909160614,40rpm_modified,8.829,105.44472249348958,13.787339534228089,504.7574067963019,1s_post
C330909160614,40rpm_modified,8.839,105.16438802083333,14.169993951286084,436.6406553145515,1s_post
C330909160614,40rpm_modified,8.849,105.09138997395833,9.731773691255473,304.04878941306134,1s_post
C330909160614,40rpm_modified,8.86,105.21039225260415,7.913989550172046,257.30747080104493,1s_post
C330909160614,40rpm_modified,8.87,105.32539469401043,4.203186613478012,292.62158345985495,1s_post
C330909160614,40rpm_modified,8.88,105.08338623046875,-0.2563933308757065,271.4554400764433,1s_post
C330909160614,40rpm_modified,8.891,105.19672444661458,-0.4820311723807915,465.75979917821667,1s_post
C330909160614,40rpm_modified,8.901,105.43105061848958,1.2857149696430683,389.18077613282793,1s_post
C330909160614,40rpm_modified,8.911,105.5550537109375,2.740900056749565,313.73889262979134,1s_post
C330909160614,40rpm_modified,8.922,105.35371907552084,8.799317731813703,368.0425380142593,1s_post
C330909160614,40rpm_modified,8.932,105.54538981119792,14.1156807675724,166.43397583983213,1s_post
C330909160614,40rpm_modified,8.942,106.15172119140625,16.438302136354494,514.9079468829412,1s_post
C330909160614,40rpm_modified,8.953,106.14572347005208,18.287535192849603,841.1204928975512,1s_post
C330909160614,40rpm_modified,8.963,106.48005777994793,18.24879940192945,588.515059222551,1s_post
C330909160614,40rpm_modified,8.974,106.267724609375,18.22043731786527,707.3775348212877,1s_post
C330909160614,40rpm_modified,8.984,106.45672200520832,15.518789556868052,964.5594319305392,1s_post
C330909160614,40rpm_modified,8.994,106.40771891276043,13.191732970605328,1072.5807121377723,1s_post
C330909160614,40rpm_modified,9.005,106.25505777994792,8.296225414334488,639.4910017744919,1s_post
C330909160614,40rpm_modified,9.015,105.98272298177085,3.3863515164545746,419.4649648036881,1s_post
C330909160614,40rpm_modified,9.025,106.14272054036458,4.182902072611544,124.45050488354636,1s_post
C330909160614,40rpm_modified,9.036,105.94372151692707,3.082935746562665,138.17989518629983,1s_post
C330909160614,40rpm_modified,9.046,105.97738850911458,1.4203960189220997,133.59645543583792,1s_post
C330909160614,40rpm_modified,9.056,106.19805908203125,2.529064072445454,324.4824195943443,1s_post
